# This is a mean galaxy spectrum from SDSS.  Specifically, it
# is the 1st eigenvector in the file
#   $IDLSPEC2D_DIR/templates/spEigenGal-52223.fits
# checked into idlspec2d v4_9_1 (and later versions).
# The wavelength mapping has been converted from vacuum to air.
# There are still broad-band spectro-photometry errors
# suspected in this template.
#
 3510.5554  1.75801e+03
 3511.3639  1.74949e+03
 3512.1725  1.71301e+03
 3512.9813  1.70240e+03
 3513.7904  1.71326e+03
 3514.5996  1.66230e+03
 3515.4089  1.69898e+03
 3516.2185  1.80133e+03
 3517.0283  1.83996e+03
 3517.8382  1.87102e+03
 3518.6483  1.85218e+03
 3519.4586  1.78614e+03
 3520.2691  1.75388e+03
 3521.0798  1.68601e+03
 3521.8907  1.65698e+03
 3522.7018  1.56647e+03
 3523.5130  1.51147e+03
 3524.3245  1.47220e+03
 3525.1361  1.50028e+03
 3525.9479  1.51449e+03
 3526.7599  1.62654e+03
 3527.5721  1.66274e+03
 3528.3844  1.66437e+03
 3529.1970  1.78289e+03
 3530.0097  1.88552e+03
 3530.8227  1.86178e+03
 3531.6358  1.79059e+03
 3532.4491  1.82923e+03
 3533.2626  1.81697e+03
 3534.0763  1.94166e+03
 3534.8901  2.03280e+03
 3535.7042  1.97239e+03
 3536.5184  1.92583e+03
 3537.3329  1.98015e+03
 3538.1475  2.01226e+03
 3538.9623  1.97214e+03
 3539.7773  1.95802e+03
 3540.5925  2.05101e+03
 3541.4078  2.01768e+03
 3542.2234  2.07686e+03
 3543.0391  2.01477e+03
 3543.8551  2.04469e+03
 3544.6712  2.04557e+03
 3545.4875  2.06109e+03
 3546.3040  1.93589e+03
 3547.1207  1.96168e+03
 3547.9375  1.96104e+03
 3548.7546  1.97939e+03
 3549.5718  1.96057e+03
 3550.3893  1.87643e+03
 3551.2069  1.92227e+03
 3552.0247  1.90503e+03
 3552.8427  1.91413e+03
 3553.6609  1.89841e+03
 3554.4793  1.83015e+03
 3555.2978  1.84163e+03
 3556.1166  1.80693e+03
 3556.9355  1.73413e+03
 3557.7547  1.72975e+03
 3558.5740  1.85232e+03
 3559.3935  1.83044e+03
 3560.2132  1.76801e+03
 3561.0331  1.78746e+03
 3561.8532  1.70882e+03
 3562.6734  1.74669e+03
 3563.4939  1.81361e+03
 3564.3145  1.69287e+03
 3565.1354  1.59049e+03
 3565.9564  1.50730e+03
 3566.7776  1.45343e+03
 3567.5990  1.49988e+03
 3568.4206  1.51825e+03
 3569.2423  1.47995e+03
 3570.0643  1.50451e+03
 3570.8865  1.47705e+03
 3571.7088  1.51604e+03
 3572.5313  1.56611e+03
 3573.3541  1.60905e+03
 3574.1770  1.67953e+03
 3575.0001  1.70282e+03
 3575.8234  1.63230e+03
 3576.6469  1.63009e+03
 3577.4705  1.59346e+03
 3578.2944  1.48369e+03
 3579.1184  1.42608e+03
 3579.9427  1.45117e+03
 3580.7671  1.34485e+03
 3581.5917  1.26702e+03
 3582.4165  1.29351e+03
 3583.2415  1.28862e+03
 3584.0667  1.30438e+03
 3584.8921  1.31553e+03
 3585.7177  1.29204e+03
 3586.5434  1.28183e+03
 3587.3694  1.34514e+03
 3588.1955  1.43547e+03
 3589.0218  1.51961e+03
 3589.8484  1.50746e+03
 3590.6751  1.59966e+03
 3591.5020  1.77742e+03
 3592.3291  1.75932e+03
 3593.1564  1.79712e+03
 3593.9838  1.90664e+03
 3594.8115  1.91971e+03
 3595.6393  2.01473e+03
 3596.4674  2.04521e+03
 3597.2956  2.11932e+03
 3598.1240  2.15473e+03
 3598.9527  2.11940e+03
 3599.7815  2.12099e+03
 3600.6105  2.03379e+03
 3601.4397  2.01538e+03
 3602.2690  2.03157e+03
 3603.0986  1.87189e+03
 3603.9284  1.81944e+03
 3604.7583  1.84030e+03
 3605.5885  1.80992e+03
 3606.4188  1.73836e+03
 3607.2493  1.78461e+03
 3608.0800  1.71577e+03
 3608.9110  1.66357e+03
 3609.7421  1.66167e+03
 3610.5733  1.70831e+03
 3611.4048  1.79654e+03
 3612.2365  1.74208e+03
 3613.0684  1.79018e+03
 3613.9004  1.86231e+03
 3614.7327  1.87221e+03
 3615.5651  1.82919e+03
 3616.3978  1.84317e+03
 3617.2306  1.80324e+03
 3618.0636  1.72904e+03
 3618.8968  1.63957e+03
 3619.7302  1.73172e+03
 3620.5638  1.85893e+03
 3621.3976  1.84139e+03
 3622.2316  1.88255e+03
 3623.0657  1.98178e+03
 3623.9001  2.09493e+03
 3624.7346  2.16172e+03
 3625.5694  2.17288e+03
 3626.4043  2.23595e+03
 3627.2394  2.24864e+03
 3628.0748  2.17552e+03
 3628.9103  2.07684e+03
 3629.7460  1.91447e+03
 3630.5819  1.88055e+03
 3631.4180  1.85984e+03
 3632.2543  1.79442e+03
 3633.0907  1.73976e+03
 3633.9274  1.83179e+03
 3634.7643  1.92780e+03
 3635.6013  1.99841e+03
 3636.4386  2.05129e+03
 3637.2760  2.13943e+03
 3638.1136  2.17966e+03
 3638.9515  2.21444e+03
 3639.7895  2.31376e+03
 3640.6277  2.25566e+03
 3641.4661  2.20482e+03
 3642.3047  2.12663e+03
 3643.1435  2.12717e+03
 3643.9825  2.00110e+03
 3644.8216  1.89974e+03
 3645.6610  1.95289e+03
 3646.5006  1.87948e+03
 3647.3403  1.87396e+03
 3648.1803  1.92748e+03
 3649.0204  1.93184e+03
 3649.8608  2.01172e+03
 3650.7013  2.05545e+03
 3651.5420  2.11464e+03
 3652.3829  2.19957e+03
 3653.2240  2.35262e+03
 3654.0653  2.36642e+03
 3654.9068  2.35806e+03
 3655.7485  2.46004e+03
 3656.5904  2.54048e+03
 3657.4325  2.54755e+03
 3658.2748  2.49430e+03
 3659.1172  2.50696e+03
 3659.9599  2.48986e+03
 3660.8028  2.45788e+03
 3661.6458  2.51332e+03
 3662.4890  2.54582e+03
 3663.3325  2.44592e+03
 3664.1761  2.39378e+03
 3665.0199  2.42728e+03
 3665.8640  2.42494e+03
 3666.7082  2.34070e+03
 3667.5526  2.31022e+03
 3668.3972  2.28974e+03
 3669.2420  2.29959e+03
 3670.0870  2.37374e+03
 3670.9322  2.39396e+03
 3671.7776  2.37829e+03
 3672.6231  2.46239e+03
 3673.4689  2.45300e+03
 3674.3149  2.35757e+03
 3675.1610  2.36690e+03
 3676.0074  2.31572e+03
 3676.8539  2.29395e+03
 3677.7007  2.28372e+03
 3678.5476  2.21059e+03
 3679.3948  2.16726e+03
 3680.2421  2.16065e+03
 3681.0896  2.20148e+03
 3681.9373  2.26736e+03
 3682.7853  2.23768e+03
 3683.6334  2.25507e+03
 3684.4817  2.18987e+03
 3685.3302  2.11062e+03
 3686.1789  2.13105e+03
 3687.0278  2.14806e+03
 3687.8769  2.16604e+03
 3688.7261  2.19486e+03
 3689.5756  2.27065e+03
 3690.4253  2.40817e+03
 3691.2752  2.44524e+03
 3692.1252  2.38964e+03
 3692.9755  2.42208e+03
 3693.8260  2.46671e+03
 3694.6766  2.44349e+03
 3695.5275  2.48329e+03
 3696.3785  2.54873e+03
 3697.2297  2.54778e+03
 3698.0812  2.52247e+03
 3698.9328  2.61345e+03
 3699.7846  2.61915e+03
 3700.6367  2.58777e+03
 3701.4889  2.55162e+03
 3702.3413  2.42988e+03
 3703.1939  2.28061e+03
 3704.0467  2.21714e+03
 3704.8998  2.13118e+03
 3705.7530  2.03028e+03
 3706.6064  1.97922e+03
 3707.4600  2.05293e+03
 3708.3137  2.13620e+03
 3709.1677  2.20195e+03
 3710.0219  2.26522e+03
 3710.8763  2.38993e+03
 3711.7309  2.47509e+03
 3712.5857  2.58600e+03
 3713.4406  2.67184e+03
 3714.2958  2.65911e+03
 3715.1512  2.63433e+03
 3716.0067  2.52440e+03
 3716.8625  2.52572e+03
 3717.7185  2.35087e+03
 3718.5746  2.17714e+03
 3719.4310  2.07711e+03
 3720.2875  1.97494e+03
 3721.1443  1.89487e+03
 3722.0012  2.03571e+03
 3722.8584  2.33163e+03
 3723.7157  2.82075e+03
 3724.5732  3.57061e+03
 3725.4310  4.15905e+03
 3726.2889  4.50019e+03
 3727.1470  4.82579e+03
 3728.0054  4.94780e+03
 3728.8639  4.71353e+03
 3729.7226  3.95610e+03
 3730.5815  3.04017e+03
 3731.4406  2.49601e+03
 3732.3000  2.13468e+03
 3733.1595  1.89958e+03
 3734.0192  1.76755e+03
 3734.8791  1.69825e+03
 3735.7392  1.69498e+03
 3736.5995  1.77067e+03
 3737.4600  1.85180e+03
 3738.3207  2.01722e+03
 3739.1816  2.17835e+03
 3740.0427  2.24988e+03
 3740.9040  2.27542e+03
 3741.7655  2.30055e+03
 3742.6272  2.20748e+03
 3743.4891  2.11120e+03
 3744.3512  2.05868e+03
 3745.2135  1.95002e+03
 3746.0760  1.88302e+03
 3746.9386  1.84669e+03
 3747.8015  1.83402e+03
 3748.6646  1.77191e+03
 3749.5279  1.78776e+03
 3750.3914  1.93112e+03
 3751.2551  2.06539e+03
 3752.1189  2.23244e+03
 3752.9830  2.38642e+03
 3753.8473  2.44876e+03
 3754.7118  2.50595e+03
 3755.5764  2.52392e+03
 3756.4413  2.45102e+03
 3757.3064  2.34859e+03
 3758.1717  2.31021e+03
 3759.0371  2.28901e+03
 3759.9028  2.28202e+03
 3760.7687  2.32079e+03
 3761.6347  2.33467e+03
 3762.5010  2.30918e+03
 3763.3675  2.32463e+03
 3764.2341  2.30883e+03
 3765.1010  2.26323e+03
 3765.9681  2.28506e+03
 3766.8353  2.27136e+03
 3767.7028  2.25927e+03
 3768.5705  2.29216e+03
 3769.4383  2.29883e+03
 3770.3064  2.37658e+03
 3771.1747  2.43246e+03
 3772.0431  2.49682e+03
 3772.9118  2.55014e+03
 3773.7807  2.59795e+03
 3774.6497  2.67434e+03
 3775.5190  2.76515e+03
 3776.3885  2.78741e+03
 3777.2581  2.84322e+03
 3778.1280  2.87973e+03
 3778.9981  2.98605e+03
 3779.8683  3.05718e+03
 3780.7388  3.02449e+03
 3781.6095  3.04622e+03
 3782.4803  3.06979e+03
 3783.3514  3.02161e+03
 3784.2227  2.95753e+03
 3785.0942  2.88201e+03
 3785.9658  2.79684e+03
 3786.8377  2.66872e+03
 3787.7098  2.55235e+03
 3788.5820  2.50734e+03
 3789.4545  2.52612e+03
 3790.3272  2.52684e+03
 3791.2001  2.46252e+03
 3792.0731  2.40666e+03
 3792.9464  2.30922e+03
 3793.8199  2.29952e+03
 3794.6936  2.20260e+03
 3795.5675  2.16937e+03
 3796.4416  2.11732e+03
 3797.3158  2.05344e+03
 3798.1903  2.05785e+03
 3799.0650  2.09390e+03
 3799.9399  2.16805e+03
 3800.8150  2.36885e+03
 3801.6903  2.50058e+03
 3802.5658  2.60128e+03
 3803.4415  2.67324e+03
 3804.3174  2.71637e+03
 3805.1935  2.73821e+03
 3806.0698  2.70236e+03
 3806.9463  2.70674e+03
 3807.8230  2.75579e+03
 3808.6999  2.78472e+03
 3809.5770  2.81598e+03
 3810.4543  2.82926e+03
 3811.3318  2.78758e+03
 3812.2095  2.65968e+03
 3813.0874  2.59027e+03
 3813.9655  2.51953e+03
 3814.8439  2.42789e+03
 3815.7224  2.36715e+03
 3816.6011  2.37336e+03
 3817.4800  2.33899e+03
 3818.3592  2.26404e+03
 3819.2385  2.22986e+03
 3820.1180  2.16558e+03
 3820.9978  2.19422e+03
 3821.8777  2.21690e+03
 3822.7578  2.13724e+03
 3823.6382  2.07423e+03
 3824.5187  2.04161e+03
 3825.3995  1.98061e+03
 3826.2804  1.92819e+03
 3827.1616  1.86666e+03
 3828.0430  1.88868e+03
 3828.9245  1.82279e+03
 3829.8063  1.79061e+03
 3830.6882  1.82483e+03
 3831.5704  1.69696e+03
 3832.4528  1.56451e+03
 3833.3354  1.59843e+03
 3834.2181  1.66071e+03
 3835.1011  1.65089e+03
 3835.9843  1.65718e+03
 3836.8677  1.64744e+03
 3837.7513  1.62609e+03
 3838.6351  1.63578e+03
 3839.5191  1.76362e+03
 3840.4033  1.87712e+03
 3841.2877  2.00715e+03
 3842.1723  2.15680e+03
 3843.0571  2.30362e+03
 3843.9422  2.37099e+03
 3844.8274  2.38785e+03
 3845.7128  2.42225e+03
 3846.5984  2.49135e+03
 3847.4843  2.49940e+03
 3848.3703  2.47604e+03
 3849.2565  2.49746e+03
 3850.1430  2.42201e+03
 3851.0296  2.42719e+03
 3851.9165  2.49063e+03
 3852.8036  2.53024e+03
 3853.6908  2.43743e+03
 3854.5783  2.39490e+03
 3855.4660  2.35674e+03
 3856.3538  2.32806e+03
 3857.2419  2.27796e+03
 3858.1302  2.26350e+03
 3859.0187  2.23093e+03
 3859.9074  2.23932e+03
 3860.7963  2.32127e+03
 3861.6854  2.38906e+03
 3862.5747  2.51567e+03
 3863.4642  2.55745e+03
 3864.3539  2.60159e+03
 3865.2438  2.59370e+03
 3866.1340  2.65635e+03
 3867.0243  2.70225e+03
 3867.9148  2.78012e+03
 3868.8056  2.67446e+03
 3869.6965  2.55891e+03
 3870.5877  2.48847e+03
 3871.4790  2.38166e+03
 3872.3706  2.28384e+03
 3873.2624  2.33623e+03
 3874.1544  2.43104e+03
 3875.0465  2.49408e+03
 3875.9389  2.51150e+03
 3876.8315  2.46505e+03
 3877.7243  2.40666e+03
 3878.6173  2.33829e+03
 3879.5105  2.33711e+03
 3880.4039  2.30999e+03
 3881.2975  2.34830e+03
 3882.1914  2.32371e+03
 3883.0854  2.30605e+03
 3883.9796  2.28912e+03
 3884.8741  2.23598e+03
 3885.7687  2.20306e+03
 3886.6636  2.24755e+03
 3887.5586  2.31381e+03
 3888.4539  2.36153e+03
 3889.3494  2.42483e+03
 3890.2451  2.47102e+03
 3891.1409  2.50937e+03
 3892.0370  2.59762e+03
 3892.9333  2.69060e+03
 3893.8298  2.76296e+03
 3894.7266  2.75767e+03
 3895.6235  2.75853e+03
 3896.5206  2.78948e+03
 3897.4179  2.83403e+03
 3898.3155  2.86131e+03
 3899.2132  2.85337e+03
 3900.1112  2.80362e+03
 3901.0093  2.91076e+03
 3901.9077  2.89454e+03
 3902.8062  2.84551e+03
 3903.7050  2.81356e+03
 3904.6040  2.77647e+03
 3905.5032  2.80827e+03
 3906.4026  2.86649e+03
 3907.3022  2.94537e+03
 3908.2020  3.06894e+03
 3909.1020  3.15983e+03
 3910.0023  3.15552e+03
 3910.9027  3.22665e+03
 3911.8033  3.27811e+03
 3912.7042  3.24644e+03
 3913.6052  3.22576e+03
 3914.5065  3.22988e+03
 3915.4080  3.19325e+03
 3916.3097  3.15653e+03
 3917.2115  3.11103e+03
 3918.1136  2.96532e+03
 3919.0159  2.90829e+03
 3919.9185  2.88316e+03
 3920.8212  2.77191e+03
 3921.7241  2.76035e+03
 3922.6272  2.76330e+03
 3923.5306  2.67535e+03
 3924.4341  2.68121e+03
 3925.3379  2.55912e+03
 3926.2419  2.38800e+03
 3927.1460  2.28022e+03
 3928.0504  2.08499e+03
 3928.9550  1.90527e+03
 3929.8598  1.72759e+03
 3930.7648  1.53424e+03
 3931.6700  1.35688e+03
 3932.5754  1.25286e+03
 3933.4811  1.26067e+03
 3934.3869  1.28943e+03
 3935.2930  1.37899e+03
 3936.1992  1.53653e+03
 3937.1057  1.72736e+03
 3938.0124  1.90589e+03
 3938.9193  2.08166e+03
 3939.8263  2.20438e+03
 3940.7337  2.33614e+03
 3941.6412  2.39070e+03
 3942.5489  2.41109e+03
 3943.4568  2.50939e+03
 3944.3650  2.57583e+03
 3945.2733  2.67698e+03
 3946.1819  2.79513e+03
 3947.0906  2.88518e+03
 3947.9996  2.90642e+03
 3948.9088  2.99568e+03
 3949.8182  3.09483e+03
 3950.7278  3.13993e+03
 3951.6376  3.12652e+03
 3952.5476  3.16632e+03
 3953.4578  3.14881e+03
 3954.3683  3.10382e+03
 3955.2789  3.09965e+03
 3956.1898  3.08416e+03
 3957.1009  2.97390e+03
 3958.0122  2.92134e+03
 3958.9236  2.85745e+03
 3959.8353  2.67920e+03
 3960.7473  2.52612e+03
 3961.6594  2.35220e+03
 3962.5717  2.17300e+03
 3963.4842  2.04261e+03
 3964.3970  1.84348e+03
 3965.3100  1.66413e+03
 3966.2231  1.51523e+03
 3967.1365  1.39463e+03
 3968.0501  1.38067e+03
 3968.9639  1.44109e+03
 3969.8779  1.54583e+03
 3970.7921  1.68745e+03
 3971.7066  1.78199e+03
 3972.6212  1.94530e+03
 3973.5361  2.14169e+03
 3974.4511  2.35016e+03
 3975.3664  2.58427e+03
 3976.2819  2.76753e+03
 3977.1976  2.93499e+03
 3978.1135  3.09235e+03
 3979.0296  3.21255e+03
 3979.9459  3.29544e+03
 3980.8625  3.35556e+03
 3981.7792  3.39258e+03
 3982.6962  3.42272e+03
 3983.6134  3.44142e+03
 3984.5308  3.48525e+03
 3985.4484  3.57624e+03
 3986.3662  3.58834e+03
 3987.2842  3.58723e+03
 3988.2024  3.71534e+03
 3989.1209  3.73904e+03
 3990.0395  3.71868e+03
 3990.9584  3.77185e+03
 3991.8775  3.77161e+03
 3992.7967  3.78676e+03
 3993.7162  3.80342e+03
 3994.6360  3.77632e+03
 3995.5559  3.77494e+03
 3996.4760  3.78696e+03
 3997.3964  3.76604e+03
 3998.3169  3.79330e+03
 3999.2377  3.90054e+03
 4000.1587  3.95744e+03
 4001.0799  3.97361e+03
 4002.0013  4.00969e+03
 4002.9229  3.98344e+03
 4003.8447  3.90708e+03
 4004.7668  3.82515e+03
 4005.6890  3.78823e+03
 4006.6115  3.83175e+03
 4007.5342  3.86221e+03
 4008.4571  3.94188e+03
 4009.3802  4.01324e+03
 4010.3035  4.06329e+03
 4011.2270  4.11722e+03
 4012.1508  4.13388e+03
 4013.0747  4.10125e+03
 4013.9989  4.14606e+03
 4014.9233  4.19140e+03
 4015.8479  4.19494e+03
 4016.7727  4.14148e+03
 4017.6977  4.13815e+03
 4018.6230  4.19016e+03
 4019.5484  4.17894e+03
 4020.4741  4.17769e+03
 4021.3999  4.17565e+03
 4022.3260  4.13733e+03
 4023.2523  4.12251e+03
 4024.1788  4.12664e+03
 4025.1056  4.13102e+03
 4026.0325  4.17670e+03
 4026.9597  4.18810e+03
 4027.8870  4.12909e+03
 4028.8146  4.05587e+03
 4029.7424  3.92744e+03
 4030.6704  3.82813e+03
 4031.5986  3.75218e+03
 4032.5271  3.68801e+03
 4033.4557  3.69201e+03
 4034.3846  3.76678e+03
 4035.3137  3.91510e+03
 4036.2430  4.05492e+03
 4037.1725  4.15022e+03
 4038.1022  4.18439e+03
 4039.0321  4.24096e+03
 4039.9623  4.22038e+03
 4040.8926  4.12246e+03
 4041.8232  4.08375e+03
 4042.7540  4.01576e+03
 4043.6850  3.80160e+03
 4044.6162  3.65038e+03
 4045.5476  3.62076e+03
 4046.4793  3.67271e+03
 4047.4112  3.76536e+03
 4048.3432  3.91160e+03
 4049.2755  4.03286e+03
 4050.2080  4.12472e+03
 4051.1407  4.13217e+03
 4052.0737  4.07281e+03
 4053.0068  4.01837e+03
 4053.9402  4.02979e+03
 4054.8738  3.93997e+03
 4055.8076  3.85323e+03
 4056.7416  3.82801e+03
 4057.6758  3.84550e+03
 4058.6103  3.82999e+03
 4059.5449  3.84802e+03
 4060.4798  3.84828e+03
 4061.4149  3.79693e+03
 4062.3502  3.73505e+03
 4063.2857  3.63437e+03
 4064.2214  3.59377e+03
 4065.1574  3.66001e+03
 4066.0935  3.80136e+03
 4067.0299  3.90010e+03
 4067.9665  3.91734e+03
 4068.9033  3.96449e+03
 4069.8403  3.94327e+03
 4070.7776  3.86312e+03
 4071.7150  3.85942e+03
 4072.6527  3.85279e+03
 4073.5906  3.82927e+03
 4074.5287  3.79163e+03
 4075.4670  3.75177e+03
 4076.4056  3.71800e+03
 4077.3443  3.69585e+03
 4078.2833  3.76376e+03
 4079.2225  3.88305e+03
 4080.1619  3.95848e+03
 4081.1015  4.04426e+03
 4082.0413  4.09316e+03
 4082.9814  4.08437e+03
 4083.9217  4.07720e+03
 4084.8621  4.10352e+03
 4085.8028  4.16817e+03
 4086.7438  4.23238e+03
 4087.6849  4.25291e+03
 4088.6262  4.32413e+03
 4089.5678  4.35227e+03
 4090.5096  4.26042e+03
 4091.4516  4.17327e+03
 4092.3938  4.14375e+03
 4093.3362  4.05645e+03
 4094.2789  3.95987e+03
 4095.2218  3.86435e+03
 4096.1649  3.69813e+03
 4097.1082  3.54840e+03
 4098.0517  3.46829e+03
 4098.9954  3.41974e+03
 4099.9394  3.38557e+03
 4100.8835  3.48905e+03
 4101.8279  3.55194e+03
 4102.7725  3.50873e+03
 4103.7174  3.47373e+03
 4104.6624  3.51466e+03
 4105.6077  3.59488e+03
 4106.5532  3.73150e+03
 4107.4988  3.81364e+03
 4108.4448  3.80234e+03
 4109.3909  3.80005e+03
 4110.3372  3.85811e+03
 4111.2838  3.88768e+03
 4112.2306  3.90941e+03
 4113.1776  3.99141e+03
 4114.1248  4.05037e+03
 4115.0723  4.06871e+03
 4116.0199  4.11545e+03
 4116.9678  4.08763e+03
 4117.9159  4.03054e+03
 4118.8642  3.98166e+03
 4119.8127  3.98763e+03
 4120.7615  3.99806e+03
 4121.7105  3.97118e+03
 4122.6596  4.02992e+03
 4123.6090  4.04423e+03
 4124.5587  4.06017e+03
 4125.5085  4.06345e+03
 4126.4586  4.05172e+03
 4127.4089  4.00604e+03
 4128.3593  3.96099e+03
 4129.3101  3.90075e+03
 4130.2610  3.79484e+03
 4131.2122  3.76919e+03
 4132.1635  3.78692e+03
 4133.1151  3.78700e+03
 4134.0669  3.86156e+03
 4135.0190  3.90580e+03
 4135.9712  4.00115e+03
 4136.9237  4.09582e+03
 4137.8764  4.14963e+03
 4138.8293  4.13781e+03
 4139.7824  4.09131e+03
 4140.7358  4.00573e+03
 4141.6893  3.89494e+03
 4142.6431  3.76035e+03
 4143.5971  3.70831e+03
 4144.5514  3.75134e+03
 4145.5058  3.82068e+03
 4146.4605  3.90562e+03
 4147.4154  3.88830e+03
 4148.3705  3.89032e+03
 4149.3258  3.91688e+03
 4150.2813  3.84298e+03
 4151.2371  3.80863e+03
 4152.1931  3.82777e+03
 4153.1493  3.80164e+03
 4154.1057  3.77969e+03
 4155.0624  3.79734e+03
 4156.0192  3.82685e+03
 4156.9763  3.86985e+03
 4157.9336  3.94384e+03
 4158.8912  4.02845e+03
 4159.8489  4.08207e+03
 4160.8069  4.13762e+03
 4161.7651  4.15265e+03
 4162.7235  4.14857e+03
 4163.6821  4.15111e+03
 4164.6410  4.08524e+03
 4165.6000  4.03150e+03
 4166.5593  4.01049e+03
 4167.5188  3.95162e+03
 4168.4786  3.94144e+03
 4169.4385  3.93568e+03
 4170.3987  3.86144e+03
 4171.3591  3.77865e+03
 4172.3197  3.71142e+03
 4173.2806  3.67416e+03
 4174.2416  3.69488e+03
 4175.2029  3.70814e+03
 4176.1644  3.70903e+03
 4177.1261  3.78678e+03
 4178.0881  3.81447e+03
 4179.0503  3.83979e+03
 4180.0126  3.83848e+03
 4180.9753  3.85626e+03
 4181.9381  3.83485e+03
 4182.9011  3.90910e+03
 4183.8644  3.96117e+03
 4184.8279  3.97505e+03
 4185.7916  3.92187e+03
 4186.7556  3.92381e+03
 4187.7197  3.93958e+03
 4188.6841  3.93532e+03
 4189.6487  3.96631e+03
 4190.6136  4.02443e+03
 4191.5786  4.04884e+03
 4192.5439  4.07996e+03
 4193.5094  4.06775e+03
 4194.4751  3.99804e+03
 4195.4411  3.92760e+03
 4196.4072  3.82442e+03
 4197.3736  3.78004e+03
 4198.3402  3.72428e+03
 4199.3071  3.71418e+03
 4200.2741  3.71787e+03
 4201.2414  3.77518e+03
 4202.2089  3.80785e+03
 4203.1766  3.86983e+03
 4204.1446  3.99277e+03
 4205.1127  4.05532e+03
 4206.0811  4.12004e+03
 4207.0497  4.18831e+03
 4208.0186  4.22848e+03
 4208.9876  4.20336e+03
 4209.9569  4.14562e+03
 4210.9264  4.18669e+03
 4211.8962  4.18884e+03
 4212.8661  4.10006e+03
 4213.8363  4.05301e+03
 4214.8067  4.04337e+03
 4215.7773  4.09466e+03
 4216.7482  4.12155e+03
 4217.7192  4.19378e+03
 4218.6905  4.27731e+03
 4219.6621  4.31795e+03
 4220.6338  4.28514e+03
 4221.6058  4.15339e+03
 4222.5780  4.01849e+03
 4223.5504  3.85182e+03
 4224.5230  3.61335e+03
 4225.4959  3.44150e+03
 4226.4690  3.37459e+03
 4227.4423  3.44259e+03
 4228.4158  3.65497e+03
 4229.3896  3.83775e+03
 4230.3635  4.02732e+03
 4231.3378  4.08693e+03
 4232.3122  4.08248e+03
 4233.2868  4.07339e+03
 4234.2617  4.09581e+03
 4235.2368  4.06492e+03
 4236.2122  4.05811e+03
 4237.1877  4.04544e+03
 4238.1635  4.03977e+03
 4239.1395  4.08773e+03
 4240.1157  4.20175e+03
 4241.0922  4.26095e+03
 4242.0688  4.30261e+03
 4243.0457  4.39134e+03
 4244.0229  4.42748e+03
 4245.0002  4.41676e+03
 4245.9778  4.38384e+03
 4246.9556  4.27128e+03
 4247.9336  4.14932e+03
 4248.9119  4.09616e+03
 4249.8904  4.04207e+03
 4250.8691  4.00265e+03
 4251.8480  3.99460e+03
 4252.8272  3.99834e+03
 4253.8065  4.03991e+03
 4254.7861  4.06185e+03
 4255.7660  4.10487e+03
 4256.7460  4.11168e+03
 4257.7263  4.08882e+03
 4258.7068  4.04397e+03
 4259.6876  4.02802e+03
 4260.6685  4.05205e+03
 4261.6497  4.13613e+03
 4262.6311  4.25814e+03
 4263.6127  4.37815e+03
 4264.5946  4.42330e+03
 4265.5767  4.47540e+03
 4266.5590  4.40282e+03
 4267.5416  4.27511e+03
 4268.5243  4.11577e+03
 4269.5073  3.93560e+03
 4270.4905  3.77258e+03
 4271.4740  3.66670e+03
 4272.4577  3.63892e+03
 4273.4416  3.66550e+03
 4274.4257  3.72223e+03
 4275.4100  3.86632e+03
 4276.3946  4.02194e+03
 4277.3794  4.12163e+03
 4278.3645  4.19235e+03
 4279.3497  4.20561e+03
 4280.3352  4.17718e+03
 4281.3209  4.11125e+03
 4282.3069  4.15340e+03
 4283.2930  4.09032e+03
 4284.2794  4.05777e+03
 4285.2661  4.02790e+03
 4286.2529  3.95249e+03
 4287.2400  3.83583e+03
 4288.2273  3.80194e+03
 4289.2148  3.74674e+03
 4290.2026  3.69124e+03
 4291.1906  3.74140e+03
 4292.1788  3.81562e+03
 4293.1672  3.83659e+03
 4294.1559  3.85872e+03
 4295.1448  3.76241e+03
 4296.1339  3.67254e+03
 4297.1233  3.51912e+03
 4298.1128  3.41530e+03
 4299.1027  3.28288e+03
 4300.0927  3.16676e+03
 4301.0830  3.11514e+03
 4302.0734  3.14038e+03
 4303.0642  3.10438e+03
 4304.0551  3.09064e+03
 4305.0463  3.07324e+03
 4306.0377  3.04310e+03
 4307.0293  3.02530e+03
 4308.0212  3.02009e+03
 4309.0133  3.05070e+03
 4310.0056  3.13579e+03
 4310.9981  3.33607e+03
 4311.9909  3.57107e+03
 4312.9839  3.74151e+03
 4313.9772  3.96977e+03
 4314.9706  4.20013e+03
 4315.9643  4.42724e+03
 4316.9582  4.62889e+03
 4317.9524  4.70794e+03
 4318.9468  4.68864e+03
 4319.9414  4.61977e+03
 4320.9362  4.47187e+03
 4321.9313  4.26827e+03
 4322.9266  4.07678e+03
 4323.9221  3.93194e+03
 4324.9178  3.83290e+03
 4325.9138  3.87690e+03
 4326.9100  4.00256e+03
 4327.9065  4.21734e+03
 4328.9031  4.35670e+03
 4329.9000  4.47119e+03
 4330.8972  4.53478e+03
 4331.8945  4.54199e+03
 4332.8921  4.56145e+03
 4333.8899  4.58566e+03
 4334.8880  4.48865e+03
 4335.8862  4.27485e+03
 4336.8847  4.09788e+03
 4337.8835  4.02554e+03
 4338.8824  4.09372e+03
 4339.8816  4.25849e+03
 4340.8811  4.30496e+03
